SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
9,Optimized ,True,142.902,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.18,1.24,-10.81"",""l"": ""30.19,0.87,-11.06"",""r"": ""29.98,0.98,-11.12""}"
9,Optimized ,True,142.9158,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,143.0269,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,143.1198,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.18,1.24,-10.81"",""l"": ""30.19,0.88,-11.06"",""r"": ""29.98,0.98,-11.12""}"
9,Optimized ,True,143.1341,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,143.2443,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,143.327,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.10,1.24,-10.86"",""l"": ""30.10,0.87,-11.11"",""r"": ""29.90,0.98,-11.17""}"
9,Optimized ,True,143.3548,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,143.4659,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,143.5354,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.72,1.24,-11.14"",""l"": ""29.72,0.87,-11.39"",""r"": ""29.51,0.98,-11.45""}"
9,Optimized ,True,143.5771,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,143.6884,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,143.744,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.31,1.24,-11.39"",""l"": ""29.31,0.88,-11.62"",""r"": ""29.10,0.98,-11.70""}"
9,Optimized ,True,143.7999,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,143.911,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,143.9526,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.28,1.24,-11.40"",""l"": ""29.29,0.88,-11.64"",""r"": ""29.08,0.98,-11.72""}"
9,Optimized ,True,144.0222,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,144.1333,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,144.1613,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.26,1.24,-11.35"",""l"": ""29.26,0.88,-11.59"",""r"": ""29.05,0.98,-11.66""}"
9,Optimized ,True,144.2446,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,144.3557,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,144.3696,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.02,1.24,-11.05"",""l"": ""29.03,0.87,-11.28"",""r"": ""28.82,0.98,-11.36""}"
9,Optimized ,True,144.4668,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,144.5779,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.02,1.24,-11.05"",""l"": ""29.02,0.87,-11.29"",""r"": ""28.82,0.98,-11.36""}"
9,Optimized ,True,144.5779,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,144.6893,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,144.7868,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.02,1.24,-11.05"",""l"": ""29.03,0.87,-11.29"",""r"": ""28.82,0.98,-11.36""}"
9,Optimized ,True,144.8002,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,144.9117,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,144.9949,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.02,1.24,-11.05"",""l"": ""29.03,0.88,-11.28"",""r"": ""28.82,0.98,-11.36""}"
9,Optimized ,True,145.0229,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,145.1338,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,145.2034,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.02,1.24,-11.04"",""l"": ""29.04,0.87,-11.28"",""r"": ""28.82,0.98,-11.36""}"
9,Optimized ,True,145.2451,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,145.3563,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,145.4117,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.02,1.24,-11.04"",""l"": ""29.07,0.88,-11.28"",""r"": ""28.82,0.98,-11.36""}"
9,Optimized ,True,145.4672,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,145.5786,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,145.6203,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.02,1.24,-11.04"",""l"": ""29.10,0.88,-11.28"",""r"": ""28.82,0.98,-11.36""}"
9,Optimized ,True,145.6899,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,145.801,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
9,Optimized ,True,145.8287,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.02,1.24,-11.04"",""l"": ""29.15,0.88,-11.29"",""r"": ""28.82,0.98,-11.36""}"
9,Optimized ,True,145.9122,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
9,Optimized ,True,146.023,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
9,Optimized ,True,146.0371,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.02,1.24,-11.04"",""l"": ""29.19,0.88,-11.29"",""r"": ""28.82,0.97,-11.36""}"
9,Optimized ,True,146.1344,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
9,Optimized ,True,146.2457,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.02,1.24,-11.04"",""l"": ""29.21,0.89,-11.30"",""r"": ""28.82,0.97,-11.36""}"
9,Optimized ,True,146.2457,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
9,Optimized ,True,146.3567,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
9,Optimized ,True,146.454,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.02,1.24,-11.04"",""l"": ""29.22,0.89,-11.30"",""r"": ""28.82,0.97,-11.36""}"
9,Optimized ,True,146.4679,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
9,Optimized ,True,146.58,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
9,Optimized ,True,146.6622,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.02,1.24,-11.04"",""l"": ""29.22,0.89,-11.30"",""r"": ""28.82,0.97,-11.36""}"
9,Optimized ,True,146.6902,snap_success,"{""item"": ""P_R_H Battery (1)"", ""zone"": ""Sci-fi platform-fbx (4)""}"
9,Optimized ,True,146.6902,feedback_received,"{""type"": ""snap_success""}"
9,Optimized ,True,146.6902,battery_sorted,"{""total"": 6}"
9,Optimized ,True,146.6902,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
9,Optimized ,True,146.8012,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
9,Optimized ,True,146.8707,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.02,1.24,-11.04"",""l"": ""29.21,0.89,-11.30"",""r"": ""28.82,0.97,-11.36""}"
9,Optimized ,True,146.9124,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
9,Optimized ,True,147.0234,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
9,Optimized ,True,147.0789,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.02,1.24,-11.04"",""l"": ""29.21,0.89,-11.30"",""r"": ""28.82,0.97,-11.36""}"
9,Optimized ,True,147.1346,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,147.2458,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,147.2875,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.03,1.24,-11.06"",""l"": ""29.19,0.91,-11.32"",""r"": ""28.81,0.98,-11.36""}"
9,Optimized ,True,147.3567,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,147.468,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,147.4958,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.05,1.25,-11.08"",""l"": ""29.14,0.91,-11.36"",""r"": ""28.82,0.98,-11.36""}"
9,Optimized ,True,147.5791,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,147.6903,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,147.704,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.11,1.25,-11.07"",""l"": ""29.19,0.87,-11.38"",""r"": ""28.87,0.97,-11.34""}"
9,Optimized ,True,147.8014,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,147.9124,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.31,1.24,-11.03"",""l"": ""29.38,0.88,-11.33"",""r"": ""29.07,0.97,-11.29""}"
9,Optimized ,True,147.9124,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,148.0236,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,148.1208,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.35,1.24,-11.02"",""l"": ""29.40,0.88,-11.33"",""r"": ""29.11,0.98,-11.29""}"
9,Optimized ,True,148.1358,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,148.2458,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,148.3293,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.35,1.24,-11.02"",""l"": ""29.40,0.89,-11.34"",""r"": ""29.11,0.98,-11.29""}"
9,Optimized ,True,148.3569,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,148.468,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,148.5375,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.35,1.24,-11.02"",""l"": ""29.39,0.88,-11.33"",""r"": ""29.11,0.98,-11.29""}"
9,Optimized ,True,148.5789,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,148.6903,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,148.7458,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.31,1.24,-11.14"",""l"": ""29.35,0.88,-11.45"",""r"": ""29.07,0.98,-11.41""}"
9,Optimized ,True,148.8013,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,148.9126,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,148.9544,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.22,1.24,-11.45"",""l"": ""29.26,0.87,-11.76"",""r"": ""28.98,0.98,-11.72""}"
9,Optimized ,True,149.0239,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,149.135,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,149.1629,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.14,1.25,-11.86"",""l"": ""29.18,0.87,-12.17"",""r"": ""28.91,0.98,-12.13""}"
9,Optimized ,True,149.2461,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,149.3573,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,149.3711,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.05,1.25,-12.28"",""l"": ""29.09,0.87,-12.59"",""r"": ""28.82,0.98,-12.56""}"
9,Optimized ,True,149.4685,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,149.5795,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.96,1.25,-12.56"",""l"": ""29.00,0.87,-12.86"",""r"": ""28.73,0.98,-12.83""}"
9,Optimized ,True,149.5795,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,149.6907,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,149.7879,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.90,1.25,-12.75"",""l"": ""28.93,0.87,-13.05"",""r"": ""28.67,0.98,-13.02""}"
9,Optimized ,True,149.8019,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,149.9127,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,149.9964,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.83,1.25,-13.14"",""l"": ""28.86,0.87,-13.44"",""r"": ""28.60,0.98,-13.42""}"
9,Optimized ,True,150.024,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,150.1352,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,150.2045,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.68,1.25,-13.49"",""l"": ""28.71,0.87,-13.79"",""r"": ""28.45,0.98,-13.76""}"
9,Optimized ,True,150.2464,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,150.3575,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,150.4126,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.51,1.25,-13.84"",""l"": ""28.53,0.87,-14.14"",""r"": ""28.28,0.98,-14.11""}"
9,Optimized ,True,150.4682,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,150.5794,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,150.6211,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.24,1.25,-14.18"",""l"": ""28.27,0.87,-14.48"",""r"": ""28.01,0.98,-14.46""}"
9,Optimized ,True,150.6904,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,150.8016,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,150.8295,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.93,1.24,-14.43"",""l"": ""27.96,0.87,-14.73"",""r"": ""27.70,0.98,-14.71""}"
9,Optimized ,True,150.9129,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,151.0236,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,151.0377,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.62,1.24,-14.68"",""l"": ""27.65,0.87,-14.98"",""r"": ""27.39,0.98,-14.96""}"
9,Optimized ,True,151.1348,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,151.2459,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.36,1.24,-14.89"",""l"": ""27.39,0.87,-15.19"",""r"": ""27.13,0.98,-15.16""}"
9,Optimized ,True,151.2459,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,151.3571,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,151.4543,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.32,1.24,-14.93"",""l"": ""27.35,0.87,-15.23"",""r"": ""27.09,0.98,-15.20""}"
9,Optimized ,True,151.4683,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,151.5794,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,151.6625,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.32,1.25,-14.93"",""l"": ""27.35,0.87,-15.23"",""r"": ""27.09,0.97,-15.20""}"
9,Optimized ,True,151.6905,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,151.8016,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,151.8709,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.32,1.24,-14.93"",""l"": ""27.34,0.87,-15.23"",""r"": ""27.09,0.97,-15.20""}"
9,Optimized ,True,151.9125,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,152.0246,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,152.0793,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.32,1.24,-14.93"",""l"": ""27.34,0.87,-15.23"",""r"": ""27.09,0.98,-15.20""}"
9,Optimized ,True,152.135,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,152.246,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,152.2876,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.32,1.25,-14.93"",""l"": ""27.34,0.87,-15.23"",""r"": ""27.09,0.98,-15.20""}"
9,Optimized ,True,152.3577,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,152.4681,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,152.4962,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.32,1.25,-14.93"",""l"": ""27.34,0.87,-15.23"",""r"": ""27.08,0.98,-15.20""}"
9,Optimized ,True,152.579,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,152.6902,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,152.7041,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.32,1.25,-14.93"",""l"": ""27.34,0.87,-15.23"",""r"": ""27.08,0.98,-15.20""}"
9,Optimized ,True,152.8015,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,152.9126,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.32,1.25,-14.93"",""l"": ""27.34,0.87,-15.23"",""r"": ""27.09,0.98,-15.20""}"
9,Optimized ,True,152.9126,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,153.0236,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,153.1211,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.32,1.25,-14.93"",""l"": ""27.34,0.87,-15.23"",""r"": ""27.09,0.98,-15.20""}"
9,Optimized ,True,153.1347,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,153.2458,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,153.3291,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.32,1.25,-14.93"",""l"": ""27.34,0.87,-15.23"",""r"": ""27.09,0.98,-15.20""}"
9,Optimized ,True,153.358,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,153.4678,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,153.5372,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.32,1.25,-14.93"",""l"": ""27.35,0.87,-15.23"",""r"": ""27.09,0.98,-15.20""}"
9,Optimized ,True,153.5649,interaction,"{""item"": ""P_R_H Battery"", ""action"": ""grab""}"
9,Optimized ,True,153.5789,gaze_sample,"{""target"": ""P_R_H Battery""}"
9,Optimized ,True,153.69,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,153.7457,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.32,1.25,-14.93"",""l"": ""27.35,0.87,-15.23"",""r"": ""27.09,0.98,-15.20""}"
9,Optimized ,True,153.8012,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,153.9123,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,153.9541,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.32,1.25,-14.93"",""l"": ""27.35,0.87,-15.23"",""r"": ""27.09,0.98,-15.20""}"
9,Optimized ,True,154.0233,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,154.1345,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,154.1623,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.32,1.25,-14.93"",""l"": ""27.35,0.87,-15.23"",""r"": ""27.09,0.98,-15.20""}"
9,Optimized ,True,154.2457,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,154.3568,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,154.3706,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.45,1.25,-14.66"",""l"": ""27.48,0.87,-14.97"",""r"": ""27.22,0.98,-14.94""}"
9,Optimized ,True,154.4683,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,154.5791,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.69,1.24,-14.28"",""l"": ""27.73,0.87,-14.59"",""r"": ""27.47,0.98,-14.57""}"
9,Optimized ,True,154.5791,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,154.6901,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,154.7872,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.06,1.24,-13.99"",""l"": ""28.11,0.87,-14.31"",""r"": ""27.86,0.98,-14.30""}"
9,Optimized ,True,154.8014,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,154.9123,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,154.9955,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.50,1.24,-13.75"",""l"": ""28.55,0.87,-14.07"",""r"": ""28.29,0.98,-14.06""}"
9,Optimized ,True,155.023,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,155.1346,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,155.2037,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.94,1.24,-13.49"",""l"": ""28.99,0.87,-13.81"",""r"": ""28.73,0.98,-13.81""}"
9,Optimized ,True,155.2454,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,155.3563,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,155.4119,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.41,1.24,-13.27"",""l"": ""29.46,0.87,-13.60"",""r"": ""29.21,0.98,-13.60""}"
9,Optimized ,True,155.4675,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,155.5787,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,155.6204,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.90,1.24,-13.08"",""l"": ""29.95,0.87,-13.41"",""r"": ""29.70,0.98,-13.41""}"
9,Optimized ,True,155.6898,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,155.801,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,155.8286,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.38,1.24,-12.89"",""l"": ""30.44,0.87,-13.23"",""r"": ""30.18,0.98,-13.22""}"
9,Optimized ,True,155.912,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,156.0232,gaze_sample,"{""target"": ""template-wall (2)""}"
9,Optimized ,True,156.037,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.65,1.24,-12.79"",""l"": ""30.70,0.87,-13.11"",""r"": ""30.45,0.98,-13.10""}"
9,Optimized ,True,156.1342,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,156.2454,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.67,1.24,-12.83"",""l"": ""30.70,0.87,-13.11"",""r"": ""30.45,0.98,-13.10""}"
9,Optimized ,True,156.2454,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,156.3567,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,156.4537,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.68,1.24,-12.84"",""l"": ""30.70,0.87,-13.11"",""r"": ""30.45,0.97,-13.11""}"
9,Optimized ,True,156.4676,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,156.5788,gaze_sample,"{""target"": ""gate-door (1)""}"
9,Optimized ,True,156.6619,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.59,1.24,-12.81"",""l"": ""30.60,0.87,-13.07"",""r"": ""30.35,0.97,-13.07""}"
9,Optimized ,True,156.6898,gaze_sample,"{""target"": ""gate-door (1)""}"
9,Optimized ,True,156.8009,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,156.8704,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.12,1.25,-12.68"",""l"": ""30.13,0.88,-12.94"",""r"": ""29.88,0.97,-12.94""}"
9,Optimized ,True,156.912,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,157.0231,gaze_sample,"{""target"": ""room-small""}"
